,ECG,PPG
23976,0.005,0.630
23977,0.006,0.630
23978,0.007,0.630
23979,0.009,0.630
23980,0.010,0.635
23981,0.011,0.635
23982,0.013,0.635
23983,0.014,0.635
23984,0.015,0.630
23985,0.015,0.630
23986,0.015,0.630
23987,0.014,0.630
23988,0.014,0.611
23989,0.014,0.611
23990,0.015,0.611
23991,0.015,0.611
23992,0.016,0.576
23993,0.017,0.576
23994,0.018,0.576
23995,0.020,0.576
23996,0.021,0.530
23997,0.022,0.530
23998,0.024,0.530
23999,0.026,0.530
24000,0.028,0.474
24001,0.029,0.474
24002,0.029,0.474
24003,0.030,0.474
24004,0.032,0.410
24005,0.034,0.410
24006,0.037,0.410
24007,0.040,0.410
24008,0.042,0.339
24009,0.044,0.339
24010,0.044,0.339
24011,0.045,0.339
24012,0.046,0.264
24013,0.047,0.264
24014,0.046,0.264
24015,0.046,0.264
24016,0.044,0.189
24017,0.043,0.189
24018,0.041,0.189
24019,0.039,0.189
24020,0.036,0.116
24021,0.034,0.116
24022,0.032,0.116
24023,0.029,0.116
24024,0.026,0.045
24025,0.023,0.045
24026,0.020,0.045
24027,0.017,0.045
24028,0.015,-0.021
24029,0.013,-0.021
24030,0.011,-0.021
24031,0.010,-0.021
24032,0.008,-0.073
24033,0.006,-0.073
24034,0.004,-0.073
24035,0.002,-0.073
24036,0.001,-0.117
24037,-0.001,-0.117
24038,-0.003,-0.117
24039,-0.005,-0.117
24040,-0.006,-0.150
24041,-0.007,-0.150
24042,-0.007,-0.150
24043,-0.008,-0.150
24044,-0.008,-0.169
24045,-0.008,-0.169
24046,-0.007,-0.169
24047,-0.007,-0.169
24048,-0.007,-0.180
24049,-0.007,-0.180
24050,-0.007,-0.180
24051,-0.008,-0.180
24052,-0.008,-0.180
24053,-0.008,-0.180
24054,-0.007,-0.180
24055,-0.007,-0.180
24056,-0.007,-0.172
24057,-0.007,-0.172
24058,-0.007,-0.172
24059,-0.007,-0.172
24060,-0.005,-0.160
24061,-0.004,-0.160
24062,-0.003,-0.160
24063,-0.001,-0.160
24064,0.000,-0.142
24065,0.001,-0.142
24066,0.002,-0.142
24067,0.003,-0.142
24068,0.004,-0.130
24069,0.004,-0.130
24070,0.005,-0.130
24071,0.006,-0.130
24072,0.007,-0.117
24073,0.009,-0.117
24074,0.011,-0.117
24075,0.012,-0.117
24076,0.016,-0.103
24077,0.020,-0.103
24078,0.028,-0.103
24079,0.035,-0.103
24080,0.048,-0.096
24081,0.061,-0.096
24082,0.078,-0.096
24083,0.095,-0.096
24084,0.113,-0.092
24085,0.131,-0.092
24086,0.146,-0.092
24087,0.161,-0.092
24088,0.169,-0.092
24089,0.176,-0.092
24090,0.175,-0.092
24091,0.174,-0.092
24092,0.168,-0.096
24093,0.161,-0.096
24094,0.151,-0.096
24095,0.141,-0.096
24096,0.124,-0.107
24097,0.108,-0.107
24098,0.079,-0.107
24099,0.049,-0.107
24100,0.001,-0.122
24101,-0.047,-0.122
24102,-0.109,-0.122
24103,-0.171,-0.122
24104,-0.230,-0.135
24105,-0.289,-0.135
24106,-0.327,-0.135
24107,-0.364,-0.135
24108,-0.370,-0.158
24109,-0.376,-0.158
24110,-0.353,-0.158
24111,-0.331,-0.158
24112,-0.294,-0.178
24113,-0.257,-0.178
24114,-0.221,-0.178
24115,-0.184,-0.178
24116,-0.153,-0.199
24117,-0.123,-0.199
24118,-0.100,-0.199
24119,-0.076,-0.199
24120,-0.059,-0.224
24121,-0.043,-0.224
24122,-0.031,-0.224
24123,-0.019,-0.224
24124,-0.011,-0.246
24125,-0.003,-0.246
24126,0.002,-0.246
24127,0.007,-0.246
24128,0.009,-0.269
24129,0.012,-0.269
24130,0.013,-0.269
24131,0.015,-0.269
24132,0.017,-0.294
24133,0.018,-0.294
24134,0.018,-0.294
24135,0.019,-0.294
24136,0.019,-0.315
24137,0.019,-0.315
24138,0.020,-0.315
24139,0.021,-0.315
24140,0.022,-0.334
24141,0.023,-0.334
24142,0.024,-0.334
24143,0.025,-0.334
24144,0.025,-0.352
24145,0.026,-0.352
24146,0.026,-0.352
24147,0.026,-0.352
24148,0.027,-0.367
24149,0.028,-0.367
24150,0.029,-0.367
24151,0.030,-0.367
24152,0.031,-0.383
24153,0.032,-0.383
24154,0.033,-0.383
24155,0.034,-0.383
24156,0.035,-0.400
24157,0.036,-0.400
24158,0.036,-0.400
24159,0.037,-0.400
24160,0.038,-0.409
24161,0.040,-0.409
24162,0.041,-0.409
24163,0.041,-0.409
24164,0.043,-0.420
24165,0.044,-0.420
24166,0.045,-0.420
24167,0.047,-0.420
24168,0.048,-0.427
24169,0.048,-0.427
24170,0.048,-0.427
24171,0.048,-0.427
24172,0.049,-0.433
24173,0.050,-0.433
24174,0.052,-0.433
24175,0.054,-0.433
24176,0.056,-0.437
24177,0.058,-0.437
24178,0.061,-0.437
24179,0.064,-0.437
24180,0.067,-0.439
24181,0.069,-0.439
24182,0.072,-0.439
24183,0.075,-0.439
24184,0.077,-0.441
24185,0.080,-0.441
24186,0.083,-0.441
24187,0.085,-0.441
24188,0.087,-0.437
24189,0.090,-0.437
24190,0.092,-0.437
24191,0.095,-0.437
24192,0.098,-0.462
24193,0.100,-0.462
24194,0.103,-0.462
24195,0.107,-0.462
24196,0.111,-0.453
24197,0.114,-0.453
24198,0.116,-0.453
24199,0.118,-0.453
24200,0.119,-0.442
24201,0.121,-0.442
24202,0.122,-0.442
24203,0.124,-0.442
24204,0.124,-0.422
24205,0.124,-0.422
24206,0.124,-0.422
24207,0.124,-0.422
24208,0.124,-0.400
24209,0.124,-0.400
24210,0.123,-0.400
24211,0.123,-0.400
24212,0.121,-0.365
24213,0.120,-0.365
24214,0.117,-0.365
24215,0.115,-0.365
24216,0.112,-0.326
24217,0.108,-0.326
24218,0.104,-0.326
24219,0.101,-0.326
24220,0.099,-0.273
24221,0.096,-0.273
24222,0.093,-0.273
24223,0.090,-0.273
24224,0.086,-0.210
24225,0.083,-0.210
24226,0.079,-0.210
24227,0.074,-0.210
24228,0.069,-0.140
24229,0.063,-0.140
24230,0.058,-0.140
24231,0.053,-0.140
24232,0.049,-0.062
24233,0.044,-0.062
24234,0.040,-0.062
24235,0.035,-0.062
24236,0.031,0.021
24237,0.027,0.021
24238,0.024,0.021
24239,0.021,0.021
24240,0.018,0.110
24241,0.016,0.110
24242,0.013,0.110
24243,0.010,0.110
24244,0.008,0.197
24245,0.006,0.197
24246,0.004,0.197
24247,0.002,0.197
24248,0.001,0.279
24249,-0.001,0.279
24250,-0.003,0.279
24251,-0.005,0.279
24252,-0.006,0.354
24253,-0.008,0.354
24254,-0.010,0.354
24255,-0.012,0.354
24256,-0.013,0.419
24257,-0.015,0.419
24258,-0.015,0.419
24259,-0.016,0.419
24260,-0.017,0.472
24261,-0.017,0.472
24262,-0.017,0.472
24263,-0.016,0.472
24264,-0.015,0.508
24265,-0.015,0.508
24266,-0.014,0.508
24267,-0.013,0.508
24268,-0.013,0.530
24269,-0.012,0.530
24270,-0.011,0.530
24271,-0.010,0.530
24272,-0.009,0.536
24273,-0.008,0.536
24274,-0.007,0.536
24275,-0.007,0.536
24276,-0.007,0.530
24277,-0.007,0.530
24278,-0.008,0.530
24279,-0.009,0.530
24280,-0.009,0.509
24281,-0.010,0.509
24282,-0.009,0.509
24283,-0.008,0.509
24284,-0.006,0.473
24285,-0.005,0.473
24286,-0.003,0.473
24287,-0.001,0.473
24288,0.000,0.428
24289,0.001,0.428
24290,0.003,0.428
24291,0.004,0.428
24292,0.005,0.371
24293,0.007,0.371
24294,0.009,0.371
24295,0.012,0.371
24296,0.013,0.305
24297,0.015,0.305
24298,0.017,0.305
24299,0.018,0.305
24300,0.019,0.233
24301,0.020,0.233
24302,0.021,0.233
24303,0.021,0.233
24304,0.022,0.155
24305,0.023,0.155
24306,0.024,0.155
24307,0.025,0.155
24308,0.025,0.076
24309,0.025,0.076
24310,0.023,0.076
24311,0.021,0.076
24312,0.019,-0.002
24313,0.018,-0.002
24314,0.017,-0.002
24315,0.016,-0.002
24316,0.015,-0.075
24317,0.013,-0.075
24318,0.010,-0.075
24319,0.007,-0.075
24320,0.004,-0.146
24321,0.002,-0.146
24322,0.000,-0.146
24323,-0.002,-0.146
24324,-0.005,-0.201
24325,-0.008,-0.201
24326,-0.011,-0.201
24327,-0.013,-0.201
24328,-0.015,-0.252
24329,-0.016,-0.252
24330,-0.018,-0.252
24331,-0.019,-0.252
24332,-0.021,-0.284
24333,-0.023,-0.284
24334,-0.025,-0.284
24335,-0.026,-0.284
24336,-0.027,-0.308
24337,-0.028,-0.308
24338,-0.029,-0.308
24339,-0.029,-0.308
24340,-0.029,-0.324
24341,-0.030,-0.324
24342,-0.029,-0.324
24343,-0.029,-0.324
24344,-0.028,-0.326
24345,-0.027,-0.326
24346,-0.026,-0.326
24347,-0.025,-0.326
24348,-0.025,-0.318
24349,-0.025,-0.318
24350,-0.024,-0.318
24351,-0.023,-0.318
24352,-0.022,-0.308
24353,-0.021,-0.308
24354,-0.020,-0.308
24355,-0.019,-0.308
24356,-0.018,-0.295
24357,-0.018,-0.295
24358,-0.018,-0.295
24359,-0.019,-0.295
24360,-0.019,-0.281
24361,-0.019,-0.281
24362,-0.018,-0.281
24363,-0.018,-0.281
24364,-0.017,-0.264
24365,-0.015,-0.264
24366,-0.013,-0.264
24367,-0.010,-0.264
24368,-0.008,-0.252
24369,-0.006,-0.252
24370,-0.001,-0.252
24371,0.004,-0.252
24372,0.013,-0.244
24373,0.022,-0.244
24374,0.035,-0.244
24375,0.049,-0.244
24376,0.066,-0.238
24377,0.083,-0.238
24378,0.102,-0.238
24379,0.120,-0.238
24380,0.135,-0.238
24381,0.150,-0.238
24382,0.159,-0.238
24383,0.168,-0.238
24384,0.170,-0.244
24385,0.172,-0.244
24386,0.169,-0.244
24387,0.166,-0.244
24388,0.158,-0.254
24389,0.150,-0.254
24390,0.132,-0.254
24391,0.113,-0.254
24392,0.076,-0.265
24393,0.039,-0.265
24394,-0.018,-0.265
24395,-0.074,-0.265
24396,-0.140,-0.281
24397,-0.205,-0.281
24398,-0.262,-0.281
24399,-0.318,-0.281
24400,-0.347,-0.297
24401,-0.376,-0.297
24402,-0.373,-0.297
24403,-0.371,-0.297
24404,-0.345,-0.318
24405,-0.319,-0.318
24406,-0.284,-0.318
24407,-0.249,-0.318
24408,-0.215,-0.341
24409,-0.181,-0.341
24410,-0.152,-0.341
24411,-0.124,-0.341
24412,-0.102,-0.363
24413,-0.080,-0.363
24414,-0.064,-0.363
24415,-0.048,-0.363
24416,-0.036,-0.389
24417,-0.025,-0.389
24418,-0.017,-0.389
24419,-0.008,-0.389
24420,-0.003,-0.411
24421,0.002,-0.411
24422,0.005,-0.411
24423,0.008,-0.411
24424,0.010,-0.434
24425,0.012,-0.434
24426,0.013,-0.434
24427,0.014,-0.434
24428,0.015,-0.457
24429,0.015,-0.457
24430,0.015,-0.457
24431,0.014,-0.457
24432,0.014,-0.477
24433,0.014,-0.477
24434,0.014,-0.477
24435,0.014,-0.477
24436,0.014,-0.498
24437,0.014,-0.498
24438,0.015,-0.498
24439,0.015,-0.498
24440,0.016,-0.517
24441,0.017,-0.517
24442,0.018,-0.517
24443,0.020,-0.517
24444,0.021,-0.534
24445,0.021,-0.534
24446,0.021,-0.534
24447,0.022,-0.534
24448,0.022,-0.567
24449,0.022,-0.567
24450,0.022,-0.567
24451,0.023,-0.567
24452,0.024,-0.582
24453,0.025,-0.582
24454,0.025,-0.582
24455,0.026,-0.582
24456,0.026,-0.593
24457,0.026,-0.593
24458,0.027,-0.593
24459,0.028,-0.593
24460,0.029,-0.603
24461,0.030,-0.603
24462,0.031,-0.603
24463,0.032,-0.603
24464,0.034,-0.610
24465,0.035,-0.610
24466,0.037,-0.610
24467,0.039,-0.610
24468,0.041,-0.618
24469,0.042,-0.618
24470,0.043,-0.618
24471,0.044,-0.618
24472,0.045,-0.619
24473,0.047,-0.619
24474,0.048,-0.619
24475,0.049,-0.619
24476,0.051,-0.621
24477,0.053,-0.621
24478,0.056,-0.621
24479,0.058,-0.621
24480,0.061,-0.618
24481,0.064,-0.618
24482,0.067,-0.618
24483,0.070,-0.618
24484,0.073,-0.614
24485,0.077,-0.614
24486,0.080,-0.614
24487,0.082,-0.614
24488,0.084,-0.608
24489,0.085,-0.608
24490,0.086,-0.608
24491,0.088,-0.608
24492,0.090,-0.595
24493,0.092,-0.595
24494,0.094,-0.595
24495,0.096,-0.595
24496,0.097,-0.580
24497,0.098,-0.580
24498,0.099,-0.580
24499,0.099,-0.580
24500,0.099,-0.556
24501,0.098,-0.556
24502,0.098,-0.556
24503,0.097,-0.556
24504,0.096,-0.526
24505,0.094,-0.526
24506,0.092,-0.526
24507,0.090,-0.526
24508,0.088,-0.489
24509,0.087,-0.489
24510,0.085,-0.489
24511,0.083,-0.489
24512,0.081,-0.439
24513,0.078,-0.439
24514,0.075,-0.439
24515,0.072,-0.439
24516,0.068,-0.381
24517,0.064,-0.381
24518,0.060,-0.381
24519,0.057,-0.381
24520,0.053,-0.312
24521,0.049,-0.312
24522,0.044,-0.312
24523,0.039,-0.312
24524,0.035,-0.234
24525,0.030,-0.234
24526,0.027,-0.234
24527,0.024,-0.234
24528,0.021,-0.152
24529,0.017,-0.152
24530,0.015,-0.152
24531,0.012,-0.152
24532,0.009,-0.065
24533,0.006,-0.065
24534,0.003,-0.065
24535,0.000,-0.065
24536,-0.004,0.024
24537,-0.007,0.024
24538,-0.009,0.024
24539,-0.012,0.024
24540,-0.014,0.110
24541,-0.016,0.110
24542,-0.017,0.110
24543,-0.018,0.110
24544,-0.018,0.188
24545,-0.019,0.188
24546,-0.019,0.188
24547,-0.019,0.188
24548,-0.019,0.257
24549,-0.019,0.257
24550,-0.019,0.257
24551,-0.020,0.257
24552,-0.021,0.315
24553,-0.021,0.315
24554,-0.020,0.315
24555,-0.019,0.315
24556,-0.018,0.357
24557,-0.018,0.357
24558,-0.018,0.357
24559,-0.019,0.357
24560,-0.019,0.391
24561,-0.019,0.391
24562,-0.019,0.391
24563,-0.019,0.391
24564,-0.018,0.406
24565,-0.018,0.406
24566,-0.017,0.406
24567,-0.016,0.406
24568,-0.015,0.407
24569,-0.014,0.407
24570,-0.012,0.407
24571,-0.010,0.407
24572,-0.009,0.394
24573,-0.008,0.394
24574,-0.007,0.394
24575,-0.007,0.394
24576,-0.006,0.370
24577,-0.006,0.370
24578,-0.005,0.370
24579,-0.004,0.370
24580,-0.002,0.331
24581,0.000,0.331
24582,0.002,0.331
24583,0.004,0.331
24584,0.006,0.282
24585,0.008,0.282
24586,0.010,0.282
24587,0.012,0.282
24588,0.013,0.223
24589,0.014,0.223
24590,0.015,0.223
24591,0.016,0.223
24592,0.017,0.156
24593,0.018,0.156
24594,0.021,0.156
24595,0.023,0.156
24596,0.024,0.087
24597,0.025,0.087
24598,0.026,0.087
24599,0.027,0.087
24600,0.027,0.011
24601,0.027,0.011
24602,0.026,0.011
24603,0.026,0.011
24604,0.025,-0.063
24605,0.024,-0.063
24606,0.022,-0.063
24607,0.021,-0.063
24608,0.019,-0.136
24609,0.018,-0.136
24610,0.015,-0.136
24611,0.013,-0.136
24612,0.011,-0.199
24613,0.010,-0.199
24614,0.008,-0.199
24615,0.006,-0.199
24616,0.004,-0.261
24617,0.001,-0.261
24618,-0.002,-0.261
24619,-0.005,-0.261
24620,-0.009,-0.306
24621,-0.012,-0.306
24622,-0.015,-0.306
24623,-0.017,-0.306
24624,-0.019,-0.342
24625,-0.022,-0.342
24626,-0.025,-0.342
24627,-0.027,-0.342
24628,-0.029,-0.368
24629,-0.031,-0.368
24630,-0.033,-0.368
24631,-0.034,-0.368
24632,-0.036,-0.380
24633,-0.038,-0.380
24634,-0.039,-0.380
24635,-0.040,-0.380
24636,-0.041,-0.383
24637,-0.041,-0.383
24638,-0.040,-0.383
24639,-0.039,-0.383
24640,-0.038,-0.380
24641,-0.037,-0.380
24642,-0.036,-0.380
24643,-0.036,-0.380
24644,-0.035,-0.366
24645,-0.033,-0.366
24646,-0.032,-0.366
24647,-0.030,-0.366
24648,-0.029,-0.353
24649,-0.028,-0.353
24650,-0.028,-0.353
24651,-0.027,-0.353
24652,-0.025,-0.333
24653,-0.024,-0.333
24654,-0.024,-0.333
24655,-0.023,-0.333
24656,-0.022,-0.318
24657,-0.022,-0.318
24658,-0.022,-0.318
24659,-0.022,-0.318
24660,-0.021,-0.303
24661,-0.021,-0.303
24662,-0.019,-0.303
24663,-0.018,-0.303
24664,-0.015,-0.293
24665,-0.012,-0.293
24666,-0.005,-0.293
24667,0.001,-0.293
24668,0.013,-0.284
24669,0.024,-0.284
24670,0.040,-0.284
24671,0.055,-0.284
24672,0.073,-0.281
24673,0.092,-0.281
24674,0.109,-0.281
24675,0.126,-0.281
24676,0.139,-0.284
24677,0.151,-0.284
24678,0.159,-0.284
24679,0.166,-0.284
24680,0.169,-0.288
24681,0.172,-0.288
24682,0.168,-0.288
24683,0.163,-0.288
24684,0.149,-0.295
24685,0.136,-0.295
24686,0.106,-0.295
24687,0.077,-0.295
24688,0.026,-0.310
24689,-0.025,-0.310
24690,-0.092,-0.310
24691,-0.159,-0.310
24692,-0.223,-0.324
24693,-0.286,-0.324
24694,-0.328,-0.324
24695,-0.370,-0.324
24696,-0.380,-0.340
24697,-0.390,-0.340
24698,-0.372,-0.340
24699,-0.354,-0.340
24700,-0.322,-0.362
24701,-0.289,-0.362
24702,-0.255,-0.362
24703,-0.220,-0.362
24704,-0.191,-0.365
24705,-0.162,-0.365
24706,-0.140,-0.365
24707,-0.117,-0.365
24708,-0.100,-0.387
24709,-0.082,-0.387
24710,-0.069,-0.387
24711,-0.055,-0.387
24712,-0.044,-0.408
24713,-0.034,-0.408
24714,-0.026,-0.408
24715,-0.019,-0.408
24716,-0.014,-0.430
24717,-0.009,-0.430
24718,-0.006,-0.430
24719,-0.003,-0.430
24720,-0.001,-0.452
24721,0.001,-0.452
24722,0.002,-0.452
24723,0.003,-0.452
24724,0.004,-0.469
24725,0.004,-0.469
24726,0.005,-0.469
24727,0.006,-0.469
24728,0.007,-0.488
24729,0.009,-0.488
24730,0.009,-0.488
24731,0.010,-0.488
24732,0.011,-0.508
24733,0.012,-0.508
24734,0.013,-0.508
24735,0.014,-0.508
24736,0.015,-0.524
24737,0.015,-0.524
24738,0.015,-0.524
24739,0.014,-0.524
24740,0.014,-0.539
24741,0.014,-0.539
24742,0.014,-0.539
24743,0.014,-0.539
24744,0.014,-0.553
24745,0.014,-0.553
24746,0.014,-0.553
24747,0.014,-0.553
24748,0.015,-0.562
24749,0.015,-0.562
24750,0.016,-0.562
24751,0.017,-0.562
24752,0.018,-0.572
24753,0.020,-0.572
24754,0.021,-0.572
24755,0.022,-0.572
24756,0.024,-0.581
24757,0.025,-0.581
24758,0.025,-0.581
24759,0.026,-0.581
24760,0.026,-0.588
24761,0.026,-0.588
24762,0.028,-0.588
24763,0.029,-0.588
24764,0.031,-0.590
24765,0.033,-0.590
24766,0.035,-0.590
24767,0.037,-0.590
24768,0.039,-0.590
24769,0.041,-0.590
24770,0.043,-0.590
24771,0.044,-0.590
24772,0.046,-0.588
24773,0.048,-0.588
24774,0.050,-0.588
24775,0.052,-0.588
24776,0.054,-0.586
24777,0.056,-0.586
24778,0.058,-0.586
24779,0.060,-0.586
24780,0.063,-0.581
24781,0.066,-0.581
24782,0.069,-0.581
24783,0.072,-0.581
24784,0.074,-0.572
24785,0.077,-0.572
24786,0.079,-0.572
24787,0.081,-0.572
24788,0.082,-0.557
24789,0.082,-0.557
24790,0.082,-0.557
24791,0.082,-0.557
24792,0.082,-0.539
24793,0.081,-0.539
24794,0.081,-0.539
24795,0.080,-0.539
24796,0.080,-0.513
24797,0.080,-0.513
24798,0.080,-0.513
24799,0.079,-0.513
24800,0.077,-0.483
24801,0.076,-0.483
24802,0.074,-0.483
24803,0.072,-0.483
24804,0.070,-0.442
24805,0.068,-0.442
24806,0.066,-0.442
24807,0.064,-0.442
24808,0.060,-0.389
24809,0.057,-0.389
24810,0.053,-0.389
24811,0.050,-0.389
24812,0.046,-0.331
24813,0.042,-0.331
24814,0.038,-0.331
24815,0.034,-0.331
24816,0.031,-0.261
24817,0.028,-0.261
24818,0.025,-0.261
24819,0.023,-0.261
24820,0.020,-0.184
24821,0.017,-0.184
24822,0.013,-0.184
24823,0.009,-0.184
24824,0.005,-0.102
24825,0.002,-0.102
24826,-0.001,-0.102
24827,-0.003,-0.102
24828,-0.005,-0.015
24829,-0.008,-0.015
24830,-0.011,-0.015
24831,-0.013,-0.015
24832,-0.015,0.070
24833,-0.016,0.070
24834,-0.018,0.070
24835,-0.019,0.070
24836,-0.021,0.152
24837,-0.022,0.152
24838,-0.023,0.152
24839,-0.024,0.152
24840,-0.025,0.226
24841,-0.027,0.226
24842,-0.028,0.226
24843,-0.029,0.226
24844,-0.029,0.293
24845,-0.030,0.293
24846,-0.030,0.293
24847,-0.030,0.293
24848,-0.029,0.347
24849,-0.029,0.347
24850,-0.028,0.347
24851,-0.027,0.347
24852,-0.026,0.385
24853,-0.025,0.385
24854,-0.025,0.385
24855,-0.025,0.385
24856,-0.024,0.412
24857,-0.022,0.412
24858,-0.021,0.412
24859,-0.019,0.412
24860,-0.018,0.427
24861,-0.018,0.427
24862,-0.018,0.427
24863,-0.018,0.427
24864,-0.017,0.423
24865,-0.016,0.423
24866,-0.015,0.423
24867,-0.014,0.423
24868,-0.013,0.408
24869,-0.011,0.408
24870,-0.011,0.408
24871,-0.010,0.408
24872,-0.009,0.382
24873,-0.008,0.382
24874,-0.007,0.382
24875,-0.006,0.382
24876,-0.004,0.342
24877,-0.002,0.342
24878,0.001,0.342
24879,0.003,0.342
24880,0.005,0.289
24881,0.008,0.289
24882,0.010,0.289
24883,0.012,0.289
24884,0.013,0.234
24885,0.015,0.234
24886,0.017,0.234
24887,0.018,0.234
24888,0.019,0.168
24889,0.021,0.168
24890,0.023,0.168
24891,0.025,0.168
24892,0.028,0.098
24893,0.030,0.098
24894,0.032,0.098
24895,0.033,0.098
24896,0.034,0.027
24897,0.035,0.027
24898,0.034,0.027
24899,0.032,0.027
24900,0.030,-0.047
24901,0.028,-0.047
24902,0.026,-0.047
24903,0.025,-0.047
24904,0.023,-0.114
24905,0.021,-0.114
24906,0.019,-0.114
24907,0.017,-0.114
24908,0.015,-0.175
24909,0.013,-0.175
24910,0.011,-0.175
24911,0.009,-0.175
24912,0.006,-0.228
24913,0.003,-0.228
24914,0.000,-0.228
24915,-0.003,-0.228
24916,-0.006,-0.272
24917,-0.009,-0.272
24918,-0.013,-0.272
24919,-0.016,-0.272
24920,-0.018,-0.302
24921,-0.019,-0.302
24922,-0.019,-0.302
24923,-0.019,-0.302
24924,-0.019,-0.324
24925,-0.020,-0.324
24926,-0.021,-0.324
24927,-0.023,-0.324
24928,-0.024,-0.333
24929,-0.025,-0.333
24930,-0.026,-0.333
24931,-0.027,-0.333
24932,-0.026,-0.335
24933,-0.026,-0.335
24934,-0.025,-0.335
24935,-0.025,-0.335
24936,-0.024,-0.326
24937,-0.023,-0.326
24938,-0.022,-0.326
24939,-0.021,-0.326
24940,-0.020,-0.313
24941,-0.019,-0.313
24942,-0.018,-0.313
24943,-0.018,-0.313
24944,-0.018,-0.298
24945,-0.019,-0.298
24946,-0.019,-0.298
24947,-0.019,-0.298
24948,-0.019,-0.282
24949,-0.019,-0.282
24950,-0.019,-0.282
24951,-0.020,-0.282
24952,-0.021,-0.266
24953,-0.021,-0.266
24954,-0.020,-0.266
24955,-0.019,-0.266
24956,-0.018,-0.252
24957,-0.017,-0.252
24958,-0.015,-0.252
24959,-0.014,-0.252
24960,-0.009,-0.222
24961,-0.004,-0.222
24962,0.004,-0.222
24963,0.011,-0.222
24964,0.023,-0.214
24965,0.035,-0.214
24966,0.051,-0.214
24967,0.066,-0.214
24968,0.084,-0.211
24969,0.101,-0.211
24970,0.118,-0.211
24971,0.135,-0.211
24972,0.148,-0.212
24973,0.161,-0.212
24974,0.170,-0.212
24975,0.179,-0.212
24976,0.182,-0.220
24977,0.185,-0.220
24978,0.181,-0.220
24979,0.177,-0.220
24980,0.161,-0.231
24981,0.144,-0.231
24982,0.108,-0.231
24983,0.072,-0.231
24984,0.015,-0.243
24985,-0.041,-0.243
24986,-0.109,-0.243
24987,-0.177,-0.243
24988,-0.238,-0.258
24989,-0.299,-0.258
24990,-0.335,-0.258
24991,-0.371,-0.258
24992,-0.376,-0.278
24993,-0.380,-0.278
24994,-0.358,-0.278
24995,-0.336,-0.278
24996,-0.302,-0.298
24997,-0.268,-0.298
24998,-0.234,-0.298
24999,-0.199,-0.298
25000,-0.171,-0.320
25001,-0.143,-0.320
25002,-0.121,-0.320
25003,-0.100,-0.320
25004,-0.084,-0.342
25005,-0.068,-0.342
25006,-0.055,-0.342
25007,-0.042,-0.342
25008,-0.033,-0.365
25009,-0.023,-0.365
25010,-0.017,-0.365
25011,-0.011,-0.365
25012,-0.007,-0.384
25013,-0.004,-0.384
25014,-0.002,-0.384
25015,0.001,-0.384
25016,0.003,-0.406
25017,0.005,-0.406
25018,0.006,-0.406
25019,0.008,-0.406
25020,0.009,-0.425
25021,0.011,-0.425
25022,0.013,-0.425
25023,0.014,-0.425
25024,0.015,-0.444
25025,0.015,-0.444
25026,0.015,-0.444
25027,0.014,-0.444
25028,0.014,-0.462
25029,0.014,-0.462
25030,0.014,-0.462
25031,0.014,-0.462
25032,0.014,-0.476
25033,0.014,-0.476
25034,0.015,-0.476
25035,0.015,-0.476
25036,0.016,-0.492
25037,0.017,-0.492
25038,0.018,-0.492
25039,0.020,-0.492
25040,0.021,-0.503
25041,0.021,-0.503
25042,0.022,-0.503
25043,0.023,-0.503
25044,0.024,-0.514
25045,0.025,-0.514
25046,0.025,-0.514
25047,0.026,-0.514
25048,0.026,-0.521
25049,0.026,-0.521
25050,0.028,-0.521
25051,0.029,-0.521
25052,0.030,-0.530
25053,0.032,-0.530
25054,0.033,-0.530
25055,0.034,-0.530
25056,0.035,-0.536
25057,0.037,-0.536
25058,0.039,-0.536
25059,0.041,-0.536
25060,0.042,-0.536
25061,0.043,-0.536
25062,0.044,-0.536
25063,0.045,-0.536
25064,0.046,-0.538
25065,0.048,-0.538
25066,0.050,-0.538
25067,0.051,-0.538
25068,0.053,-0.534
25069,0.056,-0.534
25070,0.058,-0.534
25071,0.059,-0.534
25072,0.061,-0.530
25073,0.064,-0.530
25074,0.067,-0.530
25075,0.069,-0.530
25076,0.071,-0.525
25077,0.074,-0.525
25078,0.075,-0.525
25079,0.077,-0.525
25080,0.079,-0.516
25081,0.081,-0.516
25082,0.083,-0.516
25083,0.085,-0.516
25084,0.086,-0.499
25085,0.087,-0.499
25086,0.087,-0.499
25087,0.088,-0.499
25088,0.088,-0.481
25089,0.088,-0.481
25090,0.087,-0.481
25091,0.087,-0.481
25092,0.086,-0.456
25093,0.084,-0.456
25094,0.082,-0.456
25095,0.080,-0.456
25096,0.079,-0.423
25097,0.078,-0.423
25098,0.075,-0.423
25099,0.072,-0.423
25100,0.069,-0.382
25101,0.065,-0.382
25102,0.062,-0.382
25103,0.060,-0.382
25104,0.057,-0.331
25105,0.054,-0.331
25106,0.051,-0.331
25107,0.049,-0.331
25108,0.045,-0.267
25109,0.042,-0.267
25110,0.038,-0.267
25111,0.034,-0.267
25112,0.030,-0.200
25113,0.027,-0.200
25114,0.024,-0.200
25115,0.021,-0.200
25116,0.019,-0.122
25117,0.017,-0.122
25118,0.015,-0.122
25119,0.012,-0.122
25120,0.009,-0.036
25121,0.006,-0.036
25122,0.004,-0.036
25123,0.001,-0.036
25124,-0.002,0.045
25125,-0.004,0.045
25126,-0.007,0.045
25127,-0.010,0.045
